/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_14_930.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_14_930.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_14_930.jpg,-0.1172104,0,0,11.77725
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_006.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_006.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_006.jpg,0,0,0,11.7098
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_079.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_079.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_079.jpg,0,0,0,11.77464
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_156.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_156.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_156.jpg,0,0,0,11.67688
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_233.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_233.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_233.jpg,0,0.1336741,0,11.5311
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_306.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_306.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_306.jpg,0,0.3825595,0,11.81731
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_378.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_378.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_378.jpg,0,0.57201,0,11.85324
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_452.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_452.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_452.jpg,0.15,0.7937851,0,12.63307
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_519.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_519.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_519.jpg,0.3,0.6044762,0,13.12047
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_596.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_596.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_596.jpg,0.5000001,0.3642004,0,13.15561
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_672.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_672.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_672.jpg,0.5219886,0.1373706,0,13.24091
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_749.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_749.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_749.jpg,0.2597466,0,0,13.1566
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_815.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_815.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_815.jpg,0.08896852,0,0,13.35577
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_885.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_885.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_885.jpg,0,0,0,13.24026
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_15_958.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_15_958.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_15_958.jpg,0,0,0,12.8448
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_026.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_026.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_026.jpg,0,0,0,12.73548
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_099.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_099.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_099.jpg,0.1,0,0,12.95652
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_178.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_178.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_178.jpg,0.261024,0,0,12.84107
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_253.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_253.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_253.jpg,0.06563687,0,0,12.7414
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_330.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_330.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_330.jpg,0,0,0,12.63882
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_408.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_408.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_408.jpg,0,0,0,12.46398
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_474.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_474.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_474.jpg,0,0,0,12.26288
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_548.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_548.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_548.jpg,0.2,0,0,12.17023
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_625.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_625.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_625.jpg,0.4,0,0,12.05197
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_701.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_701.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_701.jpg,0.3744808,0,0,11.93849
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_775.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_775.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_775.jpg,0.4116175,0,0,11.72721
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_852.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_852.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_852.jpg,0.1533744,0,0,11.68458
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_927.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_927.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_927.jpg,0,0,0,11.59795
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_16_993.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_16_993.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_16_993.jpg,0,0,0,11.53576
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_062.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_062.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_062.jpg,0,0,0,11.44683
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_131.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_131.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_131.jpg,0.1,0,0,11.35908
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_209.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_209.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_209.jpg,0.2960708,0,0,11.23725
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_287.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_287.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_287.jpg,0.0623138,0,0,11.25237
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_363.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_363.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_363.jpg,0,0,0,11.13303
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_432.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_432.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_432.jpg,0,0,0,11.06528
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_498.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_498.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_498.jpg,0,0,0,10.99839
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_569.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_569.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_569.jpg,0,0,0,10.90996
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_637.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_637.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_637.jpg,0,0,0,10.84411
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_708.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_708.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_708.jpg,0,0,0,10.75694
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_777.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_777.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_777.jpg,0,0,0,10.69202
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_845.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_845.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_845.jpg,0,0,0,10.60608
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_17_948.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_17_948.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_17_948.jpg,0,0,0,10.51509
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_332.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_332.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_332.jpg,0,0,0,7.465735
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_404.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_404.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_404.jpg,0,0,0,7.406394
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_473.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_473.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_473.jpg,0,0,0,7.362201
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_540.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_540.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_540.jpg,0,0,0,7.318275
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_617.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_617.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_617.jpg,0,0,0,7.260119
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_684.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_684.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_684.jpg,0,0,0,7.202431
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_752.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_752.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_752.jpg,0,0.1702745,0,7.222347
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_819.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_819.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_819.jpg,0,0.3407071,0,7.366426
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_895.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_895.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_895.jpg,0,0.565434,0,7.763897
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_30_970.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_30_970.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_30_970.jpg,0,0.8252764,0,8.391726
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_039.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_039.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_039.jpg,0,0.9989583,0,9.00412
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_112.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_112.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_112.jpg,0,1,0,9.899295
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_187.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_187.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_187.jpg,0,1,0,10.78747
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_259.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_259.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_259.jpg,0,1,0,11.54697
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_334.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_334.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_334.jpg,0,1,0,12.35998
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_408.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_408.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_408.jpg,0,1,0,13.07817
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_484.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_484.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_484.jpg,0,1,0,14.09788
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_562.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_562.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_562.jpg,0,0.7672479,0,14.8489
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_636.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_636.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_636.jpg,-0.1,0.579253,0,15.08417
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_710.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_710.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_710.jpg,-0.3,0.3205392,0,15.34031
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_785.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_785.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_785.jpg,-0.5000001,0.09717989,0,15.2738
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_853.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_853.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_853.jpg,-0.6177235,0,0,15.38976
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_926.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_926.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_926.jpg,-0.3989332,0,0,15.25327
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_31_995.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_31_995.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_31_995.jpg,-0.2214568,0,0,14.92825
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_074.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_074.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_074.jpg,0,0,0,14.78979
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_152.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_152.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_152.jpg,0,0,0,14.66355
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_220.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_220.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_220.jpg,0,0,0,14.82771
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_292.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_292.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_292.jpg,-0.1,0,0,14.70818
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_358.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_358.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_358.jpg,-0.25,0,0,14.37627
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_429.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_429.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_429.jpg,-0.45,0,0,14.19895
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_502.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_502.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_502.jpg,-0.302084,0,0,14.09018
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_576.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_576.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_576.jpg,-0.1082389,0,0,14.178
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_654.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_654.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_654.jpg,0,0,0,14.06022
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_722.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_722.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_722.jpg,0,0,0,13.94968
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_798.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_798.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_798.jpg,0,0,0,13.61886
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_875.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_875.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_875.jpg,0,0,0,13.50883
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_32_952.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_32_952.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_32_952.jpg,0,0,0,13.39809
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_019.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_019.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_019.jpg,0,0,0,13.61402
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_086.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_086.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_086.jpg,0,0,0,13.50798
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_161.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_161.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_161.jpg,0,0,0,13.13971
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_232.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_232.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_232.jpg,0.1,0,0,13.01039
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_299.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_299.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_299.jpg,0.25,0,0,13.16807
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_367.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_367.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_367.jpg,0.45,0,0,13.01196
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_434.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_434.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_434.jpg,0.5998678,0,0,12.63008
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_503.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_503.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_503.jpg,0.3603115,0,0,12.5049
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_579.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_579.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_579.jpg,0.164664,0,0,12.70611
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_649.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_649.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_649.jpg,0,0,0,12.61689
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_727.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_727.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_727.jpg,0,0,0,12.50007
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_795.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_795.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_795.jpg,0,0,0,12.22991
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_863.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_863.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_863.jpg,0,0,0,12.07275
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_33_931.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_33_931.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_33_931.jpg,0,0,0,12.15664
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_008.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_008.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_008.jpg,0,0,0,12.13378
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_076.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_076.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_076.jpg,0,0,0,11.89653
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_146.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_146.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_146.jpg,0,0,0,11.77862
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_224.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_224.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_224.jpg,0,0,0,11.7246
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_292.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_292.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_292.jpg,0,0,0,11.71919
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_370.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_370.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_370.jpg,0,0,0,11.64646
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_440.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_440.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_440.jpg,0.05,0,0,11.48256
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_510.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_510.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_510.jpg,0.25,0,0,11.39378
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_576.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_576.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_576.jpg,0.2995434,0,0,11.25347
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_646.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_646.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_646.jpg,0.05906653,0,0,11.21731
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_722.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_722.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_722.jpg,0,0,0,11.15287
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_792.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_792.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_792.jpg,0,0,0,11.09037
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_863.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_863.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_863.jpg,0,0,0,11.00107
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_34_933.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_34_933.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_34_933.jpg,0,0,0,10.93467
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_35_004.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_35_004.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_35_004.jpg,0,0,0,10.84676
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_35_126.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_35_126.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_35_126.jpg,0,0,0,10.75919
/root/Desktop/data_rec/IMG/center_2019_02_22_09_02_48_582.jpg,/root/Desktop/data_rec/IMG/left_2019_02_22_09_02_48_582.jpg,/root/Desktop/data_rec/IMG/right_2019_02_22_09_02_48_582.jpg,0,0.3966939,0,8.76156
