/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_27_884.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_27_884.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_27_884.jpg, 0, 0.1288144, 0, 28.23798
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_024.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_024.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_024.jpg, 0, 0.1101794, 0, 28.07954
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_132.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_132.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_132.jpg, -0.1542724, 0.03563942, 0, 27.79475
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_241.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_241.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_241.jpg, -0.1737144, 0.007686939, 0, 27.52408
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_355.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_355.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_355.jpg, 0, 0.01700443, 0, 27.21202
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_474.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_474.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_474.jpg, 0, 0.01700443, 0, 26.90866
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_625.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_625.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_625.jpg, -0.06678332, 0, 0, 26.5375
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_731.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_731.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_731.jpg, -0.2417614, 0, 0, 26.15197
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_843.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_843.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_843.jpg, 0, 0, 0, 25.88476
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_28_974.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_28_974.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_28_974.jpg, 0, 0.02632193, 0, 25.54165
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_075.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_075.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_075.jpg, 0, 0.04495692, 0, 25.32633
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_177.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_177.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_177.jpg, 0, 0.05427441, 0, 25.13733
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_324.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_324.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_324.jpg, 0, 0.0635919, 0, 24.88181
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_425.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_425.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_425.jpg, 0, 0.07290939, 0, 24.71926
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_529.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_529.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_529.jpg, 0, 0.07290939, 0, 24.5597
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_644.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_644.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_644.jpg, 0, 0.08222689, 0, 24.37808
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_772.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_772.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_772.jpg, 0, 0.1008619, 0, 24.20382
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_29_890.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_29_890.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_29_890.jpg, 0, 0.1660843, 0, 24.11642
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_018.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_018.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_018.jpg, -0.09594633, 0.2872118, 0, 24.18286
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_123.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_123.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_123.jpg, 0, 0.3151642, 0, 24.29876
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_260.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_260.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_260.jpg, 0, 0.3058467, 0, 24.49356
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_391.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_391.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_391.jpg, 0, 0.2872118, 0, 24.63
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_502.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_502.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_502.jpg, 0, 0.2778943, 0, 24.73852
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_624.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_624.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_624.jpg, 0, 0.2499418, 0, 24.82374
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_739.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_739.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_739.jpg, 0, 0.2033543, 0, 24.8565
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_850.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_850.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_850.jpg, -0.09594633, 0.1288144, 0, 24.80679
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_30_993.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_30_993.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_30_993.jpg, -0.1542724, 0.03563942, 0, 24.52199
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_100.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_100.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_100.jpg, 0, 0, 0, 24.28164
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_210.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_210.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_210.jpg, 0, 0, 0, 23.98754
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_321.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_321.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_321.jpg, 0, 0, 0, 23.74642
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_441.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_441.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_441.jpg, 0, 0, 0, 23.46061
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_573.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_573.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_573.jpg, 0, 0, 0, 23.13155
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_683.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_683.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_683.jpg, 0, 0, 0, 22.89931
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_805.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_805.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_805.jpg, -0.1348304, 0, 0, 22.60404
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_31_923.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_31_923.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_31_923.jpg, 0, 0.02632193, 0, 22.34481
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_024.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_024.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_024.jpg, 0, 0.0635919, 0, 22.18308
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_152.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_152.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_152.jpg, 0, 0.1008619, 0, 22.01091
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_255.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_255.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_255.jpg, 0, 0.1194969, 0, 21.92141
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_398.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_398.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_398.jpg, 0, 0.1288144, 0, 21.82703
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_523.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_523.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_523.jpg, 0, 0.1381319, 0, 21.75635
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_637.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_637.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_637.jpg, 0, 0.1474493, 0, 21.70848
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_772.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_772.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_772.jpg, 0, 0.1567668, 0, 21.65569
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_32_887.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_32_887.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_32_887.jpg, -0.09594633, 0.1567668, 0, 21.62414
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_002.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_002.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_002.jpg, -0.1834354, 0.1567668, 0, 21.56035
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_106.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_106.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_106.jpg, -0.08622533, 0.1567668, 0, 21.53532
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_212.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_212.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_212.jpg, 0, 0.08222689, 0, 21.43937
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_320.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_320.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_320.jpg, 0, 0.04495692, 0, 21.29624
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_440.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_440.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_440.jpg, 0, 0.04495692, 0, 21.10434
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_571.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_571.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_571.jpg, 0, 0.04495692, 0, 20.87631
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_687.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_687.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_687.jpg, -0.1251094, 0.007686939, 0, 20.68842
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_789.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_789.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_789.jpg, -0.1639934, 0, 0, 20.46302
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_33_940.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_33_940.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_33_940.jpg, -0.2223194, 0, 0, 20.09635
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_053.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_053.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_053.jpg, 0, 0, 0, 19.77296
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_188.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_188.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_188.jpg, 0, 0, 0, 19.50366
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_315.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_315.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_315.jpg, 0, 0.2965292, 0, 19.7036
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_454.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_454.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_454.jpg, 0.0473413, 0.5015141, 0, 19.98561
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_555.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_555.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_555.jpg, 0, 0.5108316, 0, 20.63371
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_662.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_662.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_662.jpg, 0, 0.4176566, 0, 20.75938
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_793.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_793.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_793.jpg, 0, 0.1008619, 0, 21.07038
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_34_922.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_34_922.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_34_922.jpg, -0.0376203, 0.05427441, 0, 20.91071
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_022.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_022.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_022.jpg, -0.1153883, 0.05427441, 0, 20.47856
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_170.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_170.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_170.jpg, 0, 0.09154438, 0, 20.61051
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_270.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_270.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_270.jpg, -0.2417614, 0.05427441, 0, 20.44679
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_375.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_375.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_375.jpg, -0.2903665, 0.03563942, 0, 19.93219
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_494.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_494.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_494.jpg, 0, 0.03563942, 0, 19.72468
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_605.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_605.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_605.jpg, 0, 0.03563942, 0, 19.89795
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_724.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_724.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_724.jpg, 0, 0.09154438, 0, 19.76338
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_860.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_860.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_860.jpg, 0, 0.1194969, 0, 19.34032
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_35_988.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_35_988.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_35_988.jpg, 0, 0.1381319, 0, 19.30558
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_095.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_095.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_095.jpg, -0.0473413, 0.1474493, 0, 19.28338
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_212.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_212.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_212.jpg, -0.2125984, 0.1474493, 0, 19.23161
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_338.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_338.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_338.jpg, -0.07650433, 0.1567668, 0, 19.19629
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_438.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_438.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_438.jpg, 0, 0.1194969, 0, 19.51853
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_586.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_586.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_586.jpg, 0, 0.1194969, 0, 19.07175
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_687.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_687.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_687.jpg, 0, 0.1567668, 0, 19.41169
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_802.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_802.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_802.jpg, 0, 0.1847193, 0, 19.42524
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_36_934.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_36_934.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_36_934.jpg, 0, 0.2313068, 0, 19.16631
/media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/center_2019_02_24_11_25_37_033.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/left_2019_02_24_11_25_37_033.jpg, /media/harry/Data/work/Udacity_selfdriving/data_2laps/IMG/right_2019_02_24_11_25_37_033.jpg, 0, 0.2592593, 0, 19.61825
